delivery_area_id;partners_cnt;orders_cnt;day_of_week;hour;delay_rate;perc
329;1;1.0;4;21;0.012523823922207;1.0
330;7;3.0;4;10;0.0369228743888552;2.333333333333333
330;1;1.0;4;11;0.0197694775135638;1.0
330;1;1.0;4;12;0.0197694775135638;1.0
330;4;2.0;4;13;0.0318530923420541;2.0
330;4;2.0;4;14;0.0322276936758871;2.0
330;1;1.0;4;15;0.0328658364010947;1.0
330;4;2.0;4;16;0.032271288223239;2.0
330;1;1.0;4;17;0.0338101138475959;1.0
330;1;1.0;4;18;0.0314260911381965;1.0
330;6;3.0;4;19;0.0267151949147336;2.0
330;4;2.0;4;20;0.0396871006107106;2.0
330;3;2.0;4;21;0.0368645361860241;1.5
331;1;1.0;4;10;0.0174963190217796;1.0
331;4;2.0;4;11;0.0274463880906637;2.0
331;1;1.0;4;12;0.0197694775135638;1.0
331;2;1.0;4;13;0.0264395809687069;2.0
331;4;2.0;4;14;0.0322276936758871;2.0
331;4;2.0;4;15;0.032271288223239;2.0
331;1;1.0;4;16;0.0328658364010947;1.0
331;1;1.0;4;17;0.0338101138475959;1.0
331;1;1.0;4;18;0.0314260911381965;1.0
331;6;3.0;4;19;0.0267151949147336;2.0
331;1;1.0;4;20;0.026348420882524;1.0
331;1;1.0;4;21;0.012523823922207;1.0
332;1;1.0;4;10;0.0176611939088498;1.0
332;1;1.0;4;11;0.019934352400634;1.0
332;1;1.0;4;12;0.019934352400634;1.0
332;4;2.0;4;13;0.0367018963597748;2.0
332;1;1.0;4;14;0.0322148235131158;1.0
332;1;1.0;4;15;0.0341875924386989;1.0
332;1;1.0;4;16;0.0341875924386989;1.0
332;1;1.0;4;17;0.0351318698852002;1.0
332;6;3.0;4;18;0.0324732523015416;2.0
332;4;2.0;4;19;0.0418551589308743;2.0
332;6;3.0;4;20;0.0281214476426348;2.0
333;4;2.0;4;10;0.0378915700882227;2.0
333;1;1.0;4;11;0.019934352400634;1.0
333;1;1.0;4;12;0.019934352400634;1.0
333;2;1.0;4;13;0.0312883849864275;2.0
333;4;2.0;4;14;0.0370764976936078;2.0
333;1;1.0;4;15;0.0341875924386989;1.0
333;1;1.0;4;16;0.0341875924386989;1.0
333;4;2.0;4;17;0.0327508675044223;2.0
333;4;2.0;4;18;0.0369754483447049;2.0
333;4;2.0;4;19;0.0418551589308743;2.0
333;4;2.0;4;20;0.0445359046284313;2.0
333;3;2.0;4;21;0.0417133402037448;1.5
334;1;1.0;4;10;0.0195363740375349;1.0
334;1;1.0;4;11;0.0218095325293191;1.0
334;4;2.0;4;12;0.0395859818280278;2.0
334;2;1.0;4;13;0.0447157264623239;2.0
334;1;1.0;4;14;0.034090003641801;1.0
334;1;1.0;4;15;0.0397622099992199;1.0
334;1;1.0;4;16;0.0397622099992199;1.0
334;1;1.0;4;17;0.0427568913943292;1.0
334;4;2.0;4;18;0.0410164149634919;2.0
334;1;1.0;4;19;0.039969546962607;1.0
334;2;1.0;4;20;0.0435886504749117;2.0
335;5;4.0;4;10;0.0326036256201677;1.25
335;7;3.0;4;11;0.0315019016575821;2.333333333333333
335;5;4.0;4;12;0.0314345340935116;1.25
335;7;3.0;4;13;0.0427658561148576;2.333333333333333
335;7;3.0;4;14;0.0347918450398461;2.333333333333333
335;1;1.0;4;15;0.0397622099992199;1.0
335;1;1.0;4;16;0.0397622099992199;1.0
335;1;1.0;4;17;0.0427568913943292;1.0
335;4;2.0;4;18;0.0410164149634919;2.0
335;6;3.0;4;19;0.03249614425027;2.0
335;7;3.0;4;20;0.0264513131941335;2.333333333333333
335;2;1.0;4;21;0.0408638843066431;2.0
336;4;2.0;4;10;0.0419325367070097;2.0
336;1;1.0;4;11;0.0218095325293191;1.0
336;1;1.0;4;12;0.0218095325293191;1.0
336;4;2.0;4;13;0.0407428629785618;2.0
336;4;2.0;4;14;0.0411174643123948;2.0
336;7;3.0;4;15;0.0347918450398461;2.333333333333333
336;4;2.0;4;16;0.0411610588597467;2.0
336;4;2.0;4;17;0.0367918341232093;2.0
336;4;2.0;4;18;0.0410164149634919;2.0
336;3;2.0;4;19;0.0386177899744138;1.5
336;3;2.0;4;20;0.0315084739825414;1.5
336;3;2.0;4;21;0.0300888839834957;1.5
337;6;3.0;4;10;0.0420736331070342;2.0
337;1;1.0;4;11;0.0275317800183582;1.0
337;4;2.0;4;12;0.0416659342639046;2.0
337;2;1.0;4;13;0.0447997048642376;2.0
337;1;1.0;4;14;0.0367351193112944;1.0
337;4;2.0;4;15;0.0401638794760779;2.0
337;4;2.0;4;16;0.0401638794760779;2.0
337;1;1.0;4;17;0.0333261567372326;1.0
337;1;1.0;4;18;0.0309421340278332;1.0
337;1;1.0;4;19;0.0278839257837965;1.0
337;1;1.0;4;20;0.0406823228157175;1.0
337;2;1.0;4;21;0.0424947270660106;2.0
338;4;2.0;4;10;0.0440124891428866;2.0
338;4;2.0;4;11;0.0372592300125141;2.0
338;6;3.0;4;12;0.0377364330902712;2.0
338;2;1.0;4;13;0.0447997048642376;2.0
338;1;1.0;4;14;0.0367351193112944;1.0
338;1;1.0;4;15;0.0387078882368775;1.0
338;1;1.0;4;16;0.0387078882368775;1.0
338;4;2.0;4;17;0.0357946547395405;2.0
338;1;1.0;4;18;0.0309421340278332;1.0
338;6;3.0;4;19;0.0341269870096376;2.0
338;3;2.0;4;20;0.033139316741909;1.5
338;2;1.0;4;21;0.0424947270660106;2.0
339;6;3.0;4;10;0.0420736331070342;2.0
339;1;1.0;4;11;0.0334645531532401;1.0
339;1;1.0;4;12;0.0334645531532401;1.0
339;6;3.0;4;13;0.0358161824212596;2.0
339;6;3.0;4;14;0.0278421713462482;2.0
339;4;2.0;4;15;0.0401638794760779;2.0
339;6;3.0;4;16;0.0278421713462482;2.0
339;5;3.0;4;17;0.0401749818615359;1.6666666666666667
339;11;5.0;4;18;0.0436062719938482;2.2
339;9;4.0;4;19;0.0369331214819638;2.25
339;6;5.0;4;20;0.0437633375518241;1.2
339;7;3.0;4;21;0.0415791735825689;2.333333333333333
340;1;1.0;4;10;0.031191394661456;1.0
340;1;1.0;4;11;0.0334645531532401;1.0
340;1;1.0;4;12;0.0334645531532401;1.0
340;2;1.0;4;13;0.0291018933913223;2.0
340;1;1.0;4;14;0.0367351193112944;1.0
340;1;1.0;4;15;0.0387078882368775;1.0
340;1;1.0;4;16;0.0387078882368775;1.0
340;2;1.0;4;17;0.0325960362204516;2.0
340;1;1.0;4;18;0.0430015645752466;1.0
340;1;1.0;4;19;0.0399433563312099;1.0
340;2;1.0;4;20;0.0290689973447787;2.0
341;1;1.0;4;10;0.0316819032047541;1.0
341;7;4.0;4;11;0.0418175781931011;1.75
341;6;3.0;4;12;0.0368018605096984;2.0
341;2;1.0;4;13;0.031244452630295;2.0
341;1;1.0;4;14;0.0403027596741382;1.0
341;4;2.0;4;15;0.0423064387150507;2.0
341;1;1.0;4;16;0.0422755285997213;1.0
341;5;3.0;4;17;0.0423175411005087;1.6666666666666667
341;2;1.0;4;18;0.0420729549444199;2.0
341;6;3.0;4;19;0.0362938531222862;2.0
341;3;2.0;4;20;0.0309132694014406;1.5
341;4;2.0;4;9;0.0373933785168318;2.0
342;1;1.0;4;10;0.0316819032047541;1.0
342;1;1.0;4;11;0.0339550616965383;1.0
342;6;3.0;4;12;0.0368018605096984;2.0
342;2;1.0;4;13;0.031244452630295;2.0
342;1;1.0;4;14;0.0403027596741382;1.0
342;1;1.0;4;15;0.0422755285997213;1.0
342;1;1.0;4;16;0.0422755285997213;1.0
342;2;1.0;4;17;0.0400212390513587;2.0
342;2;1.0;4;18;0.0420729549444199;2.0
342;1;1.0;4;19;0.0447405370190806;1.0
342;3;2.0;4;20;0.0309132694014406;1.5
342;1;1.0;4;9;0.0255374111639013;1.0
343;6;3.0;4;10;0.0408167398789205;2.0
343;4;2.0;4;11;0.0363246574319413;2.0
343;6;3.0;4;12;0.0364795398621575;2.0
343;4;2.0;4;13;0.0418882428338658;2.0
343;4;2.0;4;14;0.0422628441676988;2.0
343;1;1.0;4;15;0.0422755285997213;1.0
343;6;3.0;4;16;0.0277604746208064;2.0
343;4;2.0;4;17;0.0361966295421084;2.0
343;6;3.0;4;18;0.034978850526959;2.0
343;3;2.0;4;19;0.0357983294288985;1.5
343;3;2.0;4;20;0.0286890134370261;1.5
343;1;1.0;4;9;0.0255374111639013;1.0
344;1;1.0;4;10;0.0316819032047541;1.0
344;1;1.0;4;11;0.0339550616965383;1.0
344;1;1.0;4;12;0.0339550616965383;1.0
344;2;1.0;4;13;0.038255030792996;2.0
344;1;1.0;4;14;0.0403027596741382;1.0
344;4;2.0;4;15;0.0423064387150507;2.0
344;1;1.0;4;16;0.0422755285997213;1.0
344;2;1.0;4;17;0.0400212390513587;2.0
344;2;1.0;4;18;0.0420729549444199;2.0
344;1;1.0;4;19;0.0447405370190806;1.0
344;2;1.0;4;20;0.0285835344407151;2.0
345;1;1.0;4;10;0.0232640277924638;1.0
345;6;3.0;4;11;0.0263724665554161;2.0
345;1;1.0;4;12;0.0255371862842479;1.0
345;4;2.0;4;13;0.0418882428338658;2.0
345;4;2.0;4;14;0.0422628441676988;2.0
345;1;1.0;4;15;0.0368693744828463;1.0
345;1;1.0;4;16;0.0368693744828463;1.0
345;4;2.0;4;17;0.0361966295421084;2.0
345;2;1.0;4;18;0.0420729549444199;2.0
345;3;2.0;4;19;0.0379000063052736;1.5
345;3;2.0;4;20;0.0307906903134013;1.5
345;1;1.0;4;9;0.0201312570470263;1.0
346;1;1.0;4;10;0.0232640277924638;1.0
346;4;2.0;4;11;0.0363246574319413;2.0
346;6;3.0;4;12;0.0364795398621575;2.0
346;1;1.0;4;13;0.043640149726863;1.0
346;1;1.0;4;14;0.0348966055572632;1.0
346;1;1.0;4;15;0.0368693744828463;1.0
346;1;1.0;4;16;0.0368693744828463;1.0
346;2;1.0;4;17;0.0400212390513587;2.0
346;4;2.0;4;18;0.0425228872587662;2.0
346;2;1.0;4;19;0.0351302841304542;2.0
346;5;4.0;4;20;0.0372855386915179;1.25
346;4;2.0;4;9;0.0356520438756846;2.0
347;4;2.0;4;10;0.0413365819211666;2.0
347;1;1.0;4;11;0.0255371862842479;1.0
347;4;2.0;4;12;0.0407313616833318;2.0
347;1;1.0;4;13;0.043640149726863;1.0
347;6;3.0;4;14;0.0319708707374956;2.0
347;1;1.0;4;15;0.0368693744828463;1.0
347;6;3.0;4;16;0.030068935420622;2.0
347;4;2.0;4;17;0.0356702571875736;2.0
347;1;1.0;4;18;0.0301520658014898;1.0
347;3;2.0;4;19;0.0373736339507388;1.5
347;1;1.0;4;20;0.0329528489277939;1.0
347;4;2.0;4;9;0.0356520438756846;2.0
348;1;1.0;4;10;0.0232640277924638;1.0
348;1;1.0;4;11;0.0255371862842479;1.0
348;4;2.0;4;12;0.0407313616833318;2.0
348;4;2.0;4;13;0.0418882428338658;2.0
348;1;1.0;4;15;0.0368693744828463;1.0
348;1;1.0;4;16;0.0368693744828463;1.0
348;1;1.0;4;18;0.0301520658014898;1.0
348;1;1.0;4;9;0.0201312570470263;1.0
349;4;2.0;4;10;0.0413365819211666;2.0
349;4;2.0;4;12;0.0407313616833318;2.0
349;1;1.0;4;13;0.043640149726863;1.0
349;1;1.0;4;14;0.0348966055572632;1.0
349;4;2.0;4;15;0.0423064387150507;2.0
349;4;2.0;4;16;0.0423064387150507;2.0
349;4;2.0;4;17;0.0356702571875736;2.0
349;1;1.0;4;18;0.0301520658014898;1.0
349;3;2.0;4;19;0.0373736339507388;1.5
349;1;1.0;4;20;0.0329528489277939;1.0
350;1;1.0;4;10;0.0199192225916536;1.0
350;1;1.0;4;11;0.0221923810834378;1.0
350;1;1.0;4;12;0.0221923810834378;1.0
350;1;1.0;4;13;0.0402953445260529;1.0
350;1;1.0;4;14;0.031551800356453;1.0
350;1;1.0;4;15;0.0335245692820361;1.0
350;1;1.0;4;16;0.0335245692820361;1.0
350;1;1.0;4;17;0.0414601040533371;1.0
350;1;1.0;4;18;0.0301520658014898;1.0
350;3;2.0;4;19;0.0373736339507388;1.5
350;1;1.0;4;20;0.0329528489277939;1.0
351;1;1.0;4;10;0.0199192225916536;1.0
351;1;1.0;4;11;0.0221923810834378;1.0
351;4;2.0;4;12;0.0407313616833318;2.0
351;4;2.0;4;13;0.0418882428338658;2.0
351;1;1.0;4;14;0.031551800356453;1.0
351;1;1.0;4;15;0.0335245692820361;1.0
351;6;3.0;4;16;0.030068935420622;2.0
351;4;2.0;4;17;0.0356702571875736;2.0
351;7;4.0;4;18;0.0375931549546714;1.75
351;6;3.0;4;19;0.031251988226595;2.0
351;3;2.0;4;20;0.0401744170770429;1.5
351;6;3.0;4;9;0.0340442676809705;2.0
352;4;2.0;4;10;0.0413365819211666;2.0
352;4;2.0;4;11;0.0363246574319413;2.0
352;1;1.0;4;12;0.0221923810834378;1.0
352;1;1.0;4;13;0.0402953445260529;1.0
352;1;1.0;4;14;0.031551800356453;1.0
352;4;2.0;4;15;0.0423064387150507;2.0
352;4;2.0;4;16;0.0423064387150507;2.0
352;7;4.0;4;17;0.0259860180880367;1.75
352;4;2.0;4;18;0.0419965149042314;2.0
352;12;6.0;4;19;0.0424601285990702;2.0
352;3;2.0;4;20;0.0401744170770429;1.5
352;1;1.0;4;9;0.0167864518462162;1.0
353;6;3.0;4;10;0.0390455507452153;2.0
353;6;3.0;4;11;0.0279976723739944;2.0
353;6;3.0;4;12;0.0381047456807359;2.0
353;6;3.0;4;13;0.0381047456807359;2.0
353;4;2.0;4;14;0.0424290936246079;2.0
353;6;3.0;4;15;0.0282287992888507;2.0
353;4;2.0;4;16;0.0424726881719598;2.0
353;5;3.0;4;17;0.0353679101648713;1.6666666666666667
353;12;6.0;4;18;0.0429175712867315;2.0
353;6;3.0;4;19;0.0314458990630239;2.0
353;6;3.0;4;20;0.0342466821893279;2.0
353;3;2.0;4;21;0.0269262584239898;1.5
353;6;3.0;4;9;0.036754137743596;2.0
354;4;2.0;4;10;0.0426597125286098;2.0
354;9;5.0;4;11;0.0360851211103587;1.8
354;4;2.0;4;12;0.042054492290775;2.0
354;7;4.0;4;13;0.044205781745655;1.75
354;6;3.0;4;14;0.0301307346057244;2.0
354;4;2.0;4;15;0.0424726881719598;2.0
354;6;3.0;4;16;0.0282287992888507;2.0
354;2;1.0;4;17;0.0250817629275728;2.0
354;11;5.0;4;18;0.041023456261598;2.2
354;10;5.0;4;19;0.0438276861991516;2.0
354;6;3.0;4;20;0.0342466821893279;2.0
354;3;2.0;4;21;0.0269262584239898;1.5
354;6;3.0;4;9;0.036754137743596;2.0
355;1;1.0;4;10;0.0257223808023557;1.0
355;1;1.0;4;11;0.0279955392941399;1.0
355;4;2.0;4;12;0.042054492290775;2.0
355;1;1.0;4;13;0.040451069407356;1.0
355;1;1.0;4;14;0.0317075252377561;1.0
355;4;2.0;4;15;0.0424726881719598;2.0
355;1;1.0;4;16;0.0336802941633392;1.0
355;2;1.0;4;17;0.0400744341581532;2.0
355;1;1.0;4;18;0.0364755445597392;1.0
355;1;1.0;4;20;0.0276107158666591;1.0
355;1;1.0;4;9;0.0259827351007809;1.0
356;1;1.0;4;10;0.0257223808023557;1.0
356;1;1.0;4;11;0.0279955392941399;1.0
356;1;1.0;4;12;0.0279955392941399;1.0
356;1;1.0;4;13;0.040451069407356;1.0
356;1;1.0;4;14;0.0317075252377561;1.0
356;1;1.0;4;15;0.0336802941633392;1.0
356;4;2.0;4;16;0.0424726881719598;2.0
356;2;1.0;4;17;0.0400744341581532;2.0
356;1;1.0;4;18;0.0364755445597392;1.0
356;3;2.0;4;19;0.0332134172952667;1.5
356;3;2.0;4;20;0.0315124102371077;1.5
356;1;1.0;4;9;0.0259827351007809;1.0
357;4;2.0;4;10;0.0426597125286098;2.0
357;1;1.0;4;11;0.0279955392941399;1.0
357;1;1.0;4;12;0.0279955392941399;1.0
357;1;1.0;4;13;0.040451069407356;1.0
357;1;1.0;4;14;0.0317075252377561;1.0
357;4;2.0;4;15;0.0424726881719598;2.0
357;2;1.0;4;17;0.0400744341581532;2.0
357;1;1.0;4;18;0.0364755445597392;1.0
357;1;1.0;4;19;0.0293117229248181;1.0
357;3;2.0;4;20;0.0315124102371077;1.5
357;2;1.0;4;21;0.0435175279639962;2.0
358;1;1.0;4;10;0.0216661807043997;1.0
358;4;2.0;4;11;0.038801031675428;2.0
358;1;1.0;4;12;0.0239393391961838;1.0
358;1;1.0;4;13;0.0363948693093999;1.0
358;1;1.0;4;14;0.0276513251398001;1.0
358;1;1.0;4;15;0.0296240940653832;1.0
358;1;1.0;4;16;0.0296240940653832;1.0
358;4;2.0;4;17;0.0344400507046931;2.0
358;4;2.0;4;18;0.0406026915867054;2.0
358;1;1.0;4;19;0.0266044711346167;1.0
358;1;1.0;4;20;0.0249034640764578;1.0
358;2;1.0;4;21;0.0399234082213609;2.0
359;4;2.0;4;10;0.0438129561646533;2.0
359;4;2.0;4;11;0.038801031675428;2.0
359;1;1.0;4;12;0.0239393391961838;1.0
359;1;1.0;4;13;0.0363948693093999;1.0
359;6;3.0;4;14;0.0301307346057244;2.0
359;4;2.0;4;15;0.0388785684293246;2.0
359;4;2.0;4;16;0.0388785684293246;2.0
359;5;3.0;4;17;0.0355315269995167;1.6666666666666667
359;6;3.0;4;18;0.0323551524321112;2.0
359;6;3.0;4;19;0.0314458990630239;2.0
359;1;1.0;4;20;0.0249034640764578;1.0
359;2;1.0;4;21;0.0399234082213609;2.0
359;4;2.0;4;9;0.041521543163034;2.0
360;4;2.0;4;10;0.0436711423918995;2.0
360;1;1.0;4;11;0.0226156411817741;1.0
360;7;4.0;4;12;0.044255730463149;1.75
360;1;1.0;4;13;0.0350711712949902;1.0
360;1;1.0;4;14;0.0263276271253904;1.0
360;1;1.0;4;15;0.0283003960509735;1.0
360;1;1.0;4;16;0.0283003960509735;1.0
360;1;1.0;4;17;0.0292425206191111;1.0
360;6;3.0;4;18;0.0322133386593574;2.0
360;3;2.0;4;19;0.0294774837798776;1.5
360;3;2.0;4;20;0.0277764767217187;1.5
360;2;1.0;4;21;0.0397815944486071;2.0
360;1;1.0;4;9;0.0206028369884152;1.0
361;4;2.0;4;10;0.0436711423918995;2.0
361;1;1.0;4;11;0.0226156411817741;1.0
361;4;2.0;4;12;0.0430659221540647;2.0
361;1;1.0;4;13;0.0350711712949902;1.0
361;1;1.0;4;14;0.0263276271253904;1.0
361;6;3.0;4;16;0.028086985516097;2.0
361;1;1.0;4;17;0.0292425206191111;1.0
361;1;1.0;4;18;0.0283883946571721;1.0
361;3;2.0;4;19;0.0294774837798776;1.5
361;1;1.0;4;20;0.0266873875990132;1.0
362;4;2.0;4;10;0.0436711423918995;2.0
362;1;1.0;4;11;0.0226156411817741;1.0
362;1;1.0;4;12;0.0226156411817741;1.0
362;1;1.0;4;13;0.0350711712949902;1.0
362;1;1.0;4;14;0.0263276271253904;1.0
362;1;1.0;4;15;0.0283003960509735;1.0
362;4;2.0;4;16;0.0387367546565708;2.0
362;5;3.0;4;17;0.0353897132267629;1.6666666666666667
362;6;3.0;4;18;0.0322133386593574;2.0
362;3;2.0;4;19;0.0294774837798776;1.5
362;3;2.0;4;20;0.0277764767217187;1.5
362;2;1.0;4;21;0.0397815944486071;2.0
363;6;3.0;4;10;0.0396799921507703;2.0
363;4;2.0;4;11;0.0367263698780966;2.0
363;6;3.0;4;12;0.0387391870862908;2.0
363;4;2.0;4;13;0.0411330741294871;2.0
363;9;5.0;4;14;0.034564290433908;1.8
363;4;2.0;4;15;0.0368039066319932;2.0
363;4;2.0;4;16;0.0368039066319932;2.0
363;4;2.0;4;17;0.0323653889073617;2.0
363;11;5.0;4;18;0.041657897667153;2.2
363;4;2.0;4;19;0.0434077403755434;2.0
363;7;4.0;4;20;0.0328782445873541;1.75
363;3;2.0;4;21;0.0441082275157218;1.5
364;4;2.0;4;10;0.0417382943673219;2.0
364;6;3.0;4;11;0.0286321137795494;2.0
364;1;1.0;4;12;0.0266341196866205;1.0
364;1;1.0;4;13;0.0390896497998366;1.0
364;1;1.0;4;14;0.0303461056302368;1.0
364;1;1.0;4;15;0.0323188745558198;1.0
364;1;1.0;4;16;0.0323188745558198;1.0
364;1;1.0;4;17;0.0332609991239574;1.0
364;6;3.0;4;18;0.0329895938376661;2.0
364;1;1.0;4;19;0.0347407384297991;1.0
364;3;2.0;4;20;0.0285527319000275;1.5
364;4;2.0;4;9;0.0436928450295776;2.0
365;1;1.0;4;10;0.0243609611948363;1.0
365;1;1.0;4;11;0.0266341196866205;1.0
365;9;4.0;4;12;0.029041315390212;2.25
365;1;1.0;4;13;0.0390896497998366;1.0
365;1;1.0;4;14;0.0303461056302368;1.0
365;1;1.0;4;15;0.0323188745558198;1.0
365;6;3.0;4;16;0.0288632406944057;2.0
365;5;3.0;4;17;0.0361659684050716;1.6666666666666667
365;11;5.0;4;18;0.041657897667153;2.2
365;6;3.0;4;19;0.0320803404685788;2.0
365;6;3.0;4;20;0.0303793334104199;2.0
365;3;2.0;4;21;0.0441082275157218;1.5
365;3;2.0;4;9;0.0312256908133954;1.5
366;1;1.0;4;10;0.0243609611948363;1.0
366;1;1.0;4;11;0.0266341196866205;1.0
366;1;1.0;4;12;0.0266341196866205;1.0
366;1;1.0;4;13;0.0390896497998366;1.0
366;7;4.0;4;14;0.0368662120761985;1.75
366;1;1.0;4;15;0.0323188745558198;1.0
366;1;1.0;4;16;0.0323188745558198;1.0
366;1;1.0;4;17;0.0332609991239574;1.0
366;1;1.0;4;18;0.0347407384297991;1.0
366;4;2.0;4;19;0.0434077403755434;2.0
366;1;1.0;4;20;0.0330397313716402;1.0
366;2;1.0;4;21;0.0405578496269158;2.0
366;3;2.0;4;9;0.0312256908133954;1.5
368;4;2.0;4;13;0.0411330741294871;2.0
368;4;2.0;4;14;0.0367603120846413;2.0
368;4;2.0;4;15;0.0368039066319932;2.0
368;4;2.0;4;17;0.0323653889073617;2.0
368;4;2.0;4;19;0.0434077403755434;2.0
369;1;1.0;4;10;0.0269461926780915;1.0
369;1;1.0;4;11;0.0292193511698757;1.0
369;1;1.0;4;12;0.0292193511698757;1.0
369;1;1.0;4;13;0.0416748812830918;1.0
369;1;1.0;4;14;0.032931337113492;1.0
369;1;1.0;4;15;0.034904106039075;1.0
369;1;1.0;4;16;0.034904106039075;1.0
369;1;1.0;4;17;0.0358462306072127;1.0
369;1;1.0;4;18;0.0373259699130543;1.0
369;1;1.0;4;19;0.0373259699130543;1.0
369;1;1.0;4;20;0.0356249628548954;1.0
369;1;1.0;4;21;0.0148197845400477;1.0
370;3;2.0;4;10;0.043057294464996;1.5
370;4;2.0;4;11;0.0367263698780966;2.0
370;4;2.0;4;12;0.0411330741294871;2.0
370;1;1.0;4;13;0.0416748812830918;1.0
370;4;2.0;4;14;0.0367603120846413;2.0
370;4;2.0;4;15;0.0368039066319932;2.0
370;1;1.0;4;16;0.034904106039075;1.0
370;4;2.0;4;17;0.0323653889073617;2.0
370;1;1.0;4;18;0.0373259699130543;1.0
370;4;2.0;4;19;0.0434077403755434;2.0
370;7;4.0;4;20;0.0328782445873541;1.75
370;1;1.0;4;21;0.0148197845400477;1.0
371;1;1.0;4;10;0.0269461926780915;1.0
371;1;1.0;4;11;0.0292193511698757;1.0
371;4;2.0;4;12;0.0411330741294871;2.0
371;1;1.0;4;13;0.0416748812830918;1.0
371;1;1.0;4;14;0.032931337113492;1.0
371;4;2.0;4;15;0.0368039066319932;2.0
371;6;3.0;4;16;0.0288632406944057;2.0
371;4;2.0;4;17;0.0323653889073617;2.0
371;1;1.0;4;18;0.0373259699130543;1.0
371;1;1.0;4;19;0.0373259699130543;1.0
371;1;1.0;4;20;0.0334034664795788;1.0
372;9;5.0;4;10;0.0449800668228264;1.8
372;6;3.0;4;11;0.0286321137795494;2.0
372;12;6.0;4;12;0.0403795117005025;2.0
372;4;2.0;4;13;0.0411330741294871;2.0
372;7;4.0;4;14;0.0368662120761985;1.75
372;6;3.0;4;15;0.0288632406944057;2.0
372;6;3.0;4;16;0.0288632406944057;2.0
372;9;6.0;4;17;0.0433604922314887;1.5
372;7;4.0;4;18;0.0384215071966553;1.75
372;6;3.0;4;19;0.0294736680900957;2.0
372;6;3.0;4;20;0.0223118501835341;2.0
372;2;2.0;4;21;0.0434554401747684;1.0
373;1;1.0;4;10;0.0116233161600039;1.0
373;1;1.0;4;13;0.0375323437862386;1.0
373;4;2.0;4;14;0.0369670370164307;2.0
373;4;2.0;4;15;0.0370106315637826;2.0
373;1;1.0;4;16;0.0307615685422218;1.0
373;6;3.0;4;17;0.0292141380928469;2.0
373;1;1.0;4;18;0.0283546037508474;1.0
373;1;1.0;4;19;0.0283546037508474;1.0
373;6;3.0;4;20;0.0206358661032536;2.0
373;1;1.0;4;21;0.0058484183778408;1.0
373;1;1.0;4;9;0.0118836704584291;1.0
374;1;1.0;4;10;0.0116233161600039;1.0
374;1;1.0;4;11;0.013896474651788;1.0
374;4;2.0;4;12;0.0413397990612766;2.0
374;1;1.0;4;13;0.0375323437862386;1.0
374;1;1.0;4;14;0.0287887996166387;1.0
374;1;1.0;4;15;0.0307615685422218;1.0
374;1;1.0;4;16;0.0307615685422218;1.0
374;4;2.0;4;17;0.0325721138391511;2.0
374;1;1.0;4;18;0.0283546037508474;1.0
374;4;2.0;4;19;0.0410077929288497;2.0
374;6;3.0;4;20;0.0206358661032536;2.0
375;1;1.0;4;10;0.0116233161600039;1.0
375;1;1.0;4;11;0.013896474651788;1.0
375;1;1.0;4;13;0.0375323437862386;1.0
375;1;1.0;4;15;0.0307615685422218;1.0
375;4;2.0;4;16;0.0370106315637826;2.0
375;1;1.0;4;17;0.0324629182177434;1.0
375;1;1.0;4;18;0.0283546037508474;1.0
375;1;1.0;4;19;0.0283546037508474;1.0
375;4;2.0;4;20;0.0364901134072372;2.0
375;1;1.0;4;21;0.0058484183778408;1.0
375;1;1.0;4;9;0.0118836704584291;1.0
376;1;1.0;4;11;0.0150564181640158;1.0
376;1;1.0;4;13;0.0417327840401893;1.0
376;1;1.0;4;14;0.0329892398705895;1.0
376;1;1.0;4;19;0.028350719916318;1.0
376;4;2.0;4;20;0.0364901134072372;2.0
377;1;1.0;4;10;0.0127832596722316;1.0
377;4;2.0;4;11;0.0369330948098861;2.0
377;4;2.0;4;12;0.0413397990612766;2.0
377;6;3.0;4;13;0.0389459120180803;2.0
377;1;1.0;4;14;0.0329892398705895;1.0
377;6;3.0;4;15;0.0290699656261951;2.0
377;4;2.0;4;16;0.0370106315637826;2.0
377;4;2.0;4;17;0.0325721138391511;2.0
377;1;1.0;4;18;0.028350719916318;1.0
377;6;3.0;4;19;0.0296803930218851;2.0
377;4;2.0;4;20;0.0364901134072372;2.0
377;3;2.0;4;9;0.0314324157451849;1.5
378;1;1.0;4;11;0.0150564181640158;1.0
378;1;1.0;4;12;0.0150564181640158;1.0
378;1;1.0;4;13;0.0417327840401893;1.0
378;1;1.0;4;14;0.0329892398705895;1.0
378;1;1.0;4;15;0.0349620087961725;1.0
378;4;2.0;4;16;0.0370106315637826;2.0
378;1;1.0;4;17;0.032459034383214;1.0
378;1;1.0;4;18;0.028350719916318;1.0
378;1;1.0;4;19;0.028350719916318;1.0
378;1;1.0;4;20;0.0225455074707727;1.0
378;1;1.0;4;9;0.0130436139706569;1.0
379;1;1.0;4;10;0.0127832596722316;1.0
379;1;1.0;4;11;0.0150564181640158;1.0
379;4;2.0;4;12;0.0413397990612766;2.0
379;1;1.0;4;13;0.0417327840401893;1.0
379;4;2.0;4;14;0.0369670370164307;2.0
379;4;2.0;4;15;0.0370106315637826;2.0
379;1;1.0;4;16;0.0384361644019078;1.0
379;1;1.0;4;17;0.032459034383214;1.0
379;4;2.0;4;18;0.0361280823426803;2.0
